index,Bz_GSE,Sigma_Bz_GSE,Proton_density,Plasma_speed,Dst_index
1974-03-18 04:00:00,0.01875,0.006896551724137932,0.022090059473237042,0.48677766895200786,-0.06461538461538462
1974-03-18 05:00:00,0.03125,0.006896551724137932,0.026338147833474938,0.4828599412340842,-0.052307692307692305
1974-03-18 06:00:00,0.04375,0.003448275862068966,0.02803738317757009,0.4779627815866797,-0.043076923076923075
1974-03-18 07:00:00,0.040625,0.010344827586206896,0.025488530161427356,0.47600391772771794,-0.043076923076923075
1974-03-18 08:00:00,0.046875,0.041379310344827586,0.02803738317757009,0.4632713026444662,-0.04
1974-03-18 09:00:00,0.00625,0.006896551724137932,0.022939677145284623,0.4573947110675808,-0.043076923076923075
1974-03-18 10:00:00,-0.025,0.03103448275862069,0.023789294817332197,0.47502448579823703,-0.04923076923076923
1974-03-18 11:00:00,0.0,0.010344827586206896,0.020390824129141887,0.4642507345739471,-0.04923076923076923
1974-03-18 12:00:00,-0.025,0.006896551724137932,0.019541206457094305,0.4691478942213516,-0.04923076923076923
1974-03-18 13:00:00,-0.021875,0.027586206896551727,0.022090059473237042,0.455435847208619,-0.052307692307692305
1974-03-18 14:00:00,0.01875,0.017241379310344827,0.03058623619371283,0.43192948090107736,-0.043076923076923075
1974-03-18 15:00:00,0.03125,0.020689655172413793,0.02888700084961767,0.43290891283055827,-0.04
1974-03-18 16:00:00,0.0125,0.010344827586206896,0.026338147833474938,0.4299706170421156,-0.036923076923076927
1974-03-18 17:00:00,0.025,0.017241379310344827,0.026338147833474938,0.42213516160626835,-0.036923076923076927
1974-03-18 18:00:00,0.0375,0.017241379310344827,0.026338147833474938,0.4152791380999021,-0.036923076923076927
1974-03-18 19:00:00,0.065625,0.013793103448275864,0.027187765505522515,0.4015670910871694,-0.033846153846153845
1974-03-18 20:00:00,0.025,0.010344827586206896,0.025488530161427356,0.39764936336924583,-0.027692307692307693
1974-03-18 21:00:00,0.034375,0.006896551724137932,0.026338147833474938,0.39471106758080315,-0.018461538461538463
1974-03-18 22:00:00,0.090625,0.020689655172413793,0.026338147833474938,0.3907933398628795,-0.015384615384615385
1974-03-18 23:00:00,0.071875,0.017241379310344827,0.027187765505522515,0.38981390793339865,-0.009230769230769232
1974-03-19 00:00:00,0.053125,0.027586206896551727,0.03143585386576041,0.3917727717923604,0.0
1974-03-19 01:00:00,0.0375,0.041379310344827586,0.03993203058623619,0.3878550440744368,0.003076923076923077
1974-03-19 02:00:00,0.06875,0.02413793103448276,0.045029736618521665,0.3907933398628795,0.0
1974-03-19 03:00:00,0.096875,0.04482758620689655,0.047578589634664395,0.38981390793339865,0.003076923076923077
1974-03-19 04:00:00,0.00625,0.07586206896551725,0.03908241291418861,0.38981390793339865,0.003076923076923077
1974-03-19 05:00:00,0.059375,0.04482758620689655,0.045029736618521665,0.3829578844270323,0.009230769230769232
1974-03-19 06:00:00,0.05625,0.013793103448275864,0.05012744265080714,0.3819784524975514,0.015384615384615385
1974-03-19 07:00:00,0.0625,0.017241379310344827,0.045029736618521665,0.3780607247796278,0.015384615384615385
1974-03-19 08:00:00,0.0375,0.03103448275862069,0.04248088360237893,0.3702252693437806,0.018461538461538463
1974-03-19 09:00:00,0.025,0.020689655172413793,0.045029736618521665,0.3682664054848188,0.015384615384615385
1974-03-19 10:00:00,0.021875,0.020689655172413793,0.041631265930331354,0.3614103819784525,0.015384615384615385
1974-03-19 11:00:00,0.0625,0.013793103448275864,0.05097706032285471,0.3594515181194907,0.027692307692307693
1974-03-19 12:00:00,0.05625,0.010344827586206896,0.04842820730671198,0.3614103819784525,0.027692307692307693
1974-03-19 13:00:00,0.084375,0.020689655172413793,0.05097706032285471,0.3604309500489716,0.021538461538461538
1974-03-19 14:00:00,0.0625,0.03103448275862069,0.055225148683092605,0.3604309500489716,0.012307692307692308
1974-03-19 15:00:00,0.0125,0.034482758620689655,0.05607476635514018,0.3535749265426053,0.009230769230769232
1974-03-19 16:00:00,0.046875,0.027586206896551727,0.0594732370433305,0.3574926542605289,0.012307692307692308
1974-03-19 17:00:00,0.053125,0.041379310344827586,0.06287170773152082,0.3555337904015671,0.009230769230769232
1974-03-19 18:00:00,0.121875,0.02413793103448276,0.0594732370433305,0.3584720861900098,0.006153846153846154
1974-03-19 19:00:00,0.121875,0.02413793103448276,0.0637213254035684,0.34965719882468166,0.009230769230769232
1974-03-19 20:00:00,0.05,0.04482758620689655,0.06796941376380629,0.34965719882468166,0.021538461538461538
1974-03-19 21:00:00,-0.0125,0.04827586206896552,0.0713678844519966,0.346718903036239,0.036923076923076927
1974-03-19 22:00:00,0.0125,0.06896551724137931,0.10960067969413764,0.3672869735553379,0.055384615384615386
1974-03-19 23:00:00,-0.05,0.10344827586206896,0.10875106202209006,0.3692458374142997,0.055384615384615386
1974-03-20 00:00:00,0.075,0.12758620689655173,0.12064570943075616,0.376101860920666,0.05846153846153846
1974-03-20 01:00:00,0.021875,0.08620689655172414,0.135089209855565,0.3702252693437806,0.05846153846153846
1974-03-20 02:00:00,0.134375,0.020689655172413793,0.1461342395921835,0.3751224289911851,0.06461538461538462
1974-03-20 03:00:00,0.146875,0.017241379310344827,0.10195412064570943,0.3702252693437806,0.046153846153846156
1974-03-20 04:00:00,0.1375,0.013793103448275864,0.07391673746813933,0.3623898139079334,0.033846153846153845
1974-03-20 05:00:00,0.071875,0.03103448275862069,0.07816482582837722,0.3594515181194907,0.036923076923076927
1974-03-20 06:00:00,0.059375,0.02413793103448276,0.08156329651656755,0.34084231145935356,0.027692307692307693
1974-03-20 07:00:00,0.03125,0.006896551724137932,0.08071367884451996,0.3486777668952008,0.021538461538461538
1974-03-20 08:00:00,0.05,0.03793103448275863,0.08071367884451996,0.3516160626836435,0.021538461538461538
1974-03-20 09:00:00,0.03125,0.05172413793103448,0.08156329651656755,0.3555337904015671,0.024615384615384615
1974-03-20 10:00:00,0.028125,0.05862068965517241,0.0875106202209006,0.366307541625857,0.024615384615384615
1974-03-20 11:00:00,-0.009375,0.05172413793103448,0.0909090909090909,0.3682664054848188,0.021538461538461538
1974-03-20 12:00:00,-0.003125,0.04827586206896552,0.08836023789294817,0.3672869735553379,0.015384615384615385
1974-03-20 13:00:00,-0.034375,0.05172413793103448,0.09515717926932879,0.376101860920666,0.018461538461538463
1974-03-20 14:00:00,-0.128125,0.06206896551724138,0.0875106202209006,0.3672869735553379,-0.012307692307692308
1974-03-20 15:00:00,-0.059375,0.041379310344827586,0.07986406117247238,0.3476983349657199,-0.033846153846153845
1974-03-20 16:00:00,-0.075,0.05862068965517241,0.07051826677994903,0.35063663075416257,-0.036923076923076927
1974-03-20 17:00:00,-0.225,0.03103448275862069,0.08071367884451996,0.32615083251714005,-0.04923076923076923
1974-03-20 18:00:00,-0.175,0.04206896551724138,0.044180118946474084,0.3721841332027424,-0.08615384615384615
1974-03-20 19:00:00,-0.125,0.05310344827586207,0.03908241291418861,0.3829578844270323,-0.12
1974-03-20 20:00:00,-0.07499999999999998,0.06413793103448276,0.0433305012744265,0.41136141038197843,-0.14153846153846153
1974-03-20 21:00:00,-0.024999999999999994,0.07517241379310345,0.038232795242141036,0.40842311459353575,-0.15692307692307692
1974-03-20 22:00:00,0.025,0.08620689655172414,0.0433305012744265,0.4701273261508325,-0.13538461538461538
1974-03-20 23:00:00,0.015909090909090907,0.09216300940438872,0.03313508920985556,0.4828599412340842,-0.12307692307692308
1974-03-21 00:00:00,0.006818181818181815,0.0981191222570533,0.02973661852166525,0.5004897159647405,-0.12
1974-03-21 01:00:00,-0.0022727272727272717,0.10407523510971788,0.026338147833474938,0.5181194906953966,-0.11692307692307692
1974-03-21 02:00:00,-0.011363636363636366,0.11003134796238244,0.03143585386576041,0.5612144955925563,-0.12307692307692308
1974-03-21 03:00:00,-0.02045454545454546,0.11598746081504704,0.03313508920985556,0.5925563173359452,-0.13538461538461538
1974-03-21 04:00:00,-0.02954545454545455,0.12194357366771161,0.03483432455395072,0.594515181194907,-0.1076923076923077
1974-03-20 02:00:00,0.134375,0.020689655172413793,0.1461342395921835,0.3751224289911851,0.06461538461538462
1974-03-20 03:00:00,0.146875,0.017241379310344827,0.10195412064570943,0.3702252693437806,0.046153846153846156
1974-03-20 04:00:00,0.1375,0.013793103448275864,0.07391673746813933,0.3623898139079334,0.033846153846153845
1974-03-20 05:00:00,0.071875,0.03103448275862069,0.07816482582837722,0.3594515181194907,0.036923076923076927
1974-03-20 06:00:00,0.059375,0.02413793103448276,0.08156329651656755,0.34084231145935356,0.027692307692307693
1974-03-20 07:00:00,0.03125,0.006896551724137932,0.08071367884451996,0.3486777668952008,0.021538461538461538
1974-03-20 08:00:00,0.05,0.03793103448275863,0.08071367884451996,0.3516160626836435,0.021538461538461538
1974-03-20 09:00:00,0.03125,0.05172413793103448,0.08156329651656755,0.3555337904015671,0.024615384615384615
1974-03-20 10:00:00,0.028125,0.05862068965517241,0.0875106202209006,0.366307541625857,0.024615384615384615
1974-03-20 11:00:00,-0.009375,0.05172413793103448,0.0909090909090909,0.3682664054848188,0.021538461538461538
1974-03-20 12:00:00,-0.003125,0.04827586206896552,0.08836023789294817,0.3672869735553379,0.015384615384615385
1974-03-20 13:00:00,-0.034375,0.05172413793103448,0.09515717926932879,0.376101860920666,0.018461538461538463
1974-03-20 14:00:00,-0.128125,0.06206896551724138,0.0875106202209006,0.3672869735553379,-0.012307692307692308
1974-03-20 15:00:00,-0.059375,0.041379310344827586,0.07986406117247238,0.3476983349657199,-0.033846153846153845
1974-03-20 16:00:00,-0.075,0.05862068965517241,0.07051826677994903,0.35063663075416257,-0.036923076923076927
1974-03-20 17:00:00,-0.225,0.03103448275862069,0.08071367884451996,0.32615083251714005,-0.04923076923076923
1974-03-20 18:00:00,-0.175,0.04206896551724138,0.044180118946474084,0.3721841332027424,-0.08615384615384615
1974-03-20 19:00:00,-0.125,0.05310344827586207,0.03908241291418861,0.3829578844270323,-0.12
1974-03-20 20:00:00,-0.07499999999999998,0.06413793103448276,0.0433305012744265,0.41136141038197843,-0.14153846153846153
1974-03-20 21:00:00,-0.024999999999999994,0.07517241379310345,0.038232795242141036,0.40842311459353575,-0.15692307692307692
1974-03-20 22:00:00,0.025,0.08620689655172414,0.0433305012744265,0.4701273261508325,-0.13538461538461538
1974-03-20 23:00:00,0.015909090909090907,0.09216300940438872,0.03313508920985556,0.4828599412340842,-0.12307692307692308
1974-03-21 00:00:00,0.006818181818181815,0.0981191222570533,0.02973661852166525,0.5004897159647405,-0.12
1974-03-21 01:00:00,-0.0022727272727272717,0.10407523510971788,0.026338147833474938,0.5181194906953966,-0.11692307692307692
1974-03-21 02:00:00,-0.011363636363636366,0.11003134796238244,0.03143585386576041,0.5612144955925563,-0.12307692307692308
1974-03-21 03:00:00,-0.02045454545454546,0.11598746081504704,0.03313508920985556,0.5925563173359452,-0.13538461538461538
1974-03-21 04:00:00,-0.02954545454545455,0.12194357366771161,0.03483432455395072,0.594515181194907,-0.1076923076923077
1974-03-21 05:00:00,-0.03863636363636364,0.12789968652037617,0.0356839422259983,0.5886385896180215,-0.11692307692307692
1974-03-21 06:00:00,-0.047727272727272736,0.13385579937304076,0.0356839422259983,0.5778648383937316,-0.09846153846153846
1974-03-21 07:00:00,-0.05681818181818182,0.13981191222570533,0.03993203058623619,0.5876591576885406,-0.07384615384615385
1974-03-21 08:00:00,-0.06590909090909092,0.14576802507836994,0.04248088360237893,0.564152791380999,-0.09230769230769231
1974-03-21 09:00:00,-0.075,0.1517241379310345,0.05352591333899745,0.5827619980411362,-0.08307692307692308
1974-03-21 10:00:00,-0.071875,0.10689655172413794,0.05182667799490229,0.5631733594515181,-0.08307692307692308
1974-03-21 11:00:00,-0.125,0.13793103448275862,0.05097706032285471,0.5670910871694417,-0.10153846153846154
1974-03-21 12:00:00,0.121875,0.21724137931034482,0.06287170773152082,0.5994123408423114,-0.1076923076923077
1974-03-21 13:00:00,0.18125,0.19655172413793104,0.06032285471537808,0.594515181194907,-0.08923076923076922
1974-03-21 14:00:00,0.003125,0.20517241379310344,0.05437553101104503,0.6013712047012733,-0.08
1974-03-21 15:00:00,-0.228125,0.21379310344827587,0.045879354290569246,0.6003917727717923,-0.13846153846153847
1974-03-21 16:00:00,-0.0125,0.1724137931034483,0.042905692438402726,0.623898139079334,-0.2246153846153846
1974-03-21 17:00:00,-0.1296875,0.15747126436781608,0.03993203058623619,0.6474045053868757,-0.23692307692307693
1974-03-21 18:00:00,-0.246875,0.14252873563218393,0.041631265930331354,0.6885406464250735,-0.21846153846153846
1974-03-21 19:00:00,0.04375,0.12758620689655173,0.03483432455395072,0.7179236043095005,-0.2246153846153846
1974-03-21 20:00:00,-0.084375,0.11034482758620691,0.03058623619371283,0.7394711067580804,-0.2276923076923077
1974-03-21 21:00:00,-0.134375,0.14137931034482756,0.02803738317757009,0.7610186092066601,-0.20615384615384616
1974-03-21 22:00:00,-0.075,0.13103448275862067,0.022090059473237042,0.7531831537708129,-0.2246153846153846
1974-03-21 23:00:00,0.003125,0.09655172413793103,0.016992353440951572,0.7110675808031341,-0.2153846153846154
1974-03-22 00:00:00,-0.1125,0.10344827586206896,0.01614273576890399,0.7051909892262488,-0.16923076923076924
1974-03-22 01:00:00,0.103125,0.15517241379310345,0.015293118096856415,0.7110675808031341,-0.16923076923076924
1974-03-22 02:00:00,0.053125,0.07241379310344828,0.015293118096856415,0.6846229187071499,-0.16307692307692306
1974-03-22 03:00:00,0.08125,0.10689655172413794,0.013593882752761258,0.6718903036238981,-0.15076923076923077
1974-03-22 04:00:00,-0.0375,0.08620689655172414,0.01614273576890399,0.6718903036238981,-0.14461538461538462
1974-03-22 05:00:00,0.028125,0.06896551724137931,0.01614273576890399,0.6454456415279138,-0.14461538461538462
1974-03-22 06:00:00,0.046875,0.10689655172413794,0.021240441801189464,0.6718903036238981,-0.12923076923076923
1974-03-22 07:00:00,0.05625,0.13793103448275862,0.027187765505522515,0.6542605288932419,-0.12615384615384614
1974-03-22 08:00:00,0.040625,0.1206896551724138,0.02803738317757009,0.6562193927522038,-0.14461538461538462
1974-03-22 09:00:00,-0.15625,0.1482758620689655,0.02973661852166525,0.6973555337904016,-0.15692307692307692
1974-03-22 10:00:00,-0.05625,0.11034482758620691,0.02463891248937978,0.6856023506366308,-0.1476923076923077
1974-03-22 11:00:00,-0.08125,0.14482758620689656,0.01784197111299915,0.7561214495592556,-0.1476923076923077
1974-03-22 12:00:00,0.00625,0.06551724137931034,0.01869158878504673,0.7002938295788442,-0.13230769230769232
1974-03-22 13:00:00,-0.021875,0.07586206896551725,0.01614273576890399,0.6797257590597453,-0.1476923076923077
1974-03-22 14:00:00,0.065625,0.06206896551724138,0.016992353440951572,0.6807051909892262,-0.14153846153846153
1974-03-22 15:00:00,0.01875,0.05172413793103448,0.01614273576890399,0.6581782566111655,-0.13230769230769232
1974-03-22 16:00:00,0.075,0.06896551724137931,0.016992353440951572,0.6709108716944172,-0.12923076923076923
1974-03-22 17:00:00,0.09375,0.11724137931034483,0.020390824129141887,0.6993143976493633,-0.1076923076923077
1974-03-22 18:00:00,-0.025,0.06551724137931034,0.021240441801189464,0.683643486777669,-0.10461538461538461
1974-03-22 19:00:00,0.115625,0.09999999999999999,0.021240441801189464,0.6963761018609207,-0.11076923076923077
1974-03-22 20:00:00,0.121875,0.09310344827586207,0.022090059473237042,0.6856023506366308,-0.08307692307692308
1974-03-22 21:00:00,0.065625,0.06551724137931034,0.023789294817332197,0.6709108716944172,-0.07076923076923076
1974-03-22 22:00:00,-0.009375,0.04482758620689655,0.021240441801189464,0.6385896180215475,-0.08
1974-03-22 23:00:00,-0.04375,0.06206896551724138,0.021240441801189464,0.6503428011753183,-0.09230769230769231
1974-03-23 00:00:00,0.0125,0.08275862068965517,0.021240441801189464,0.6248775710088149,-0.11384615384615385
1974-03-23 01:00:00,-0.13125,0.04482758620689655,0.023789294817332197,0.653281096963761,-0.09538461538461539
1974-03-23 02:00:00,-0.028125,0.10344827586206896,0.025488530161427356,0.633692458374143,-0.12615384615384614
1974-03-23 03:00:00,0.053125,0.0896551724137931,0.02463891248937978,0.6170421155729677,-0.12923076923076923
1974-03-23 04:00:00,0.096875,0.03793103448275863,0.025488530161427356,0.6180215475024485,-0.10153846153846154
1974-03-23 05:00:00,0.1,0.055172413793103454,0.026338147833474938,0.6405484818805093,-0.07384615384615385
1974-03-23 06:00:00,0.065625,0.07586206896551725,0.025488530161427356,0.6601371204701273,-0.06769230769230769
1974-03-23 07:00:00,-0.028125,0.07586206896551725,0.025488530161427356,0.6356513222331048,-0.08
1974-03-23 08:00:00,-0.025,0.07241379310344828,0.02463891248937978,0.633692458374143,-0.10461538461538461
1974-03-23 09:00:00,-0.05625,0.06896551724137931,0.02463891248937978,0.6199804113614104,-0.09846153846153846
1974-03-23 10:00:00,-0.06875,0.09310344827586207,0.027187765505522515,0.6327130264446621,-0.09230769230769231
1974-03-23 11:00:00,-0.05,0.05172413793103448,0.026338147833474938,0.6287952987267384,-0.09230769230769231
1974-03-23 12:00:00,0.103125,0.07586206896551725,0.025488530161427356,0.6219392752203722,-0.07384615384615385
1974-03-23 13:00:00,-0.05,0.0896551724137931,0.023789294817332197,0.6248775710088149,-0.07692307692307693
1974-03-23 14:00:00,-0.1375,0.041379310344827586,0.027187765505522515,0.6395690499510284,-0.10461538461538461
1974-03-23 15:00:00,0.06875,0.07241379310344828,0.026338147833474938,0.6219392752203722,-0.12307692307692308
1974-03-23 16:00:00,0.146875,0.03793103448275863,0.022090059473237042,0.6493633692458374,-0.11076923076923077
1974-03-23 17:00:00,0.065625,0.06206896551724138,0.022939677145284623,0.6170421155729677,-0.10153846153846154
1974-03-23 18:00:00,0.028125,0.0793103448275862,0.023789294817332197,0.6376101860920667,-0.09538461538461539
1974-03-23 19:00:00,0.0,0.05862068965517241,0.023789294817332197,0.6356513222331048,-0.09846153846153846
1974-03-23 20:00:00,0.05625,0.12758620689655173,0.021240441801189464,0.6444662095984329,-0.08307692307692308
1974-03-23 21:00:00,0.009375,0.12413793103448276,0.023789294817332197,0.633692458374143,-0.06769230769230769
1974-03-23 22:00:00,0.05,0.14482758620689656,0.026338147833474938,0.6689520078354554,-0.055384615384615386
1974-03-23 23:00:00,0.04375,0.08620689655172414,0.025488530161427356,0.6689520078354554,-0.033846153846153845
1974-03-24 00:00:00,-0.0625,0.1206896551724138,0.026338147833474938,0.6758080313418218,-0.052307692307692305
1974-03-24 01:00:00,0.040625,0.09999999999999999,0.021240441801189464,0.6895200783545543,-0.052307692307692305
1974-03-24 02:00:00,0.028125,0.09655172413793103,0.021240441801189464,0.6856023506366308,-0.06769230769230769
1974-03-24 03:00:00,-0.071875,0.09310344827586207,0.022090059473237042,0.6777668952007836,-0.08307692307692308
1974-03-24 04:00:00,-0.028125,0.09655172413793103,0.021240441801189464,0.683643486777669,-0.11076923076923077
1974-03-24 05:00:00,0.053125,0.08275862068965517,0.022090059473237042,0.6787463271302644,-0.09846153846153846
1974-03-24 06:00:00,-0.084375,0.055172413793103454,0.02463891248937978,0.6758080313418218,-0.08923076923076922
1974-03-24 07:00:00,-0.06875,0.07241379310344828,0.01869158878504673,0.7140058765915769,-0.11076923076923077
1974-03-24 08:00:00,0.084375,0.05862068965517241,0.019541206457094305,0.6875612144955926,-0.13230769230769232
1974-03-24 09:00:00,0.046875,0.08275862068965517,0.01869158878504673,0.6748285994123409,-0.11076923076923077
1974-03-24 10:00:00,-0.046875,0.06896551724137931,0.019541206457094305,0.6640548481880509,-0.08615384615384615
1974-03-24 11:00:00,-0.078125,0.06551724137931034,0.022939677145284623,0.67384916748286,-0.08
1974-03-24 12:00:00,0.06875,0.08620689655172414,0.01869158878504673,0.7267384916748286,-0.08
1974-03-24 13:00:00,0.009375,0.10689655172413794,0.022090059473237042,0.672869735553379,-0.08923076923076922
1974-03-24 14:00:00,0.021875,0.08275862068965517,0.025488530161427356,0.66307541625857,-0.09538461538461539
1974-03-24 15:00:00,0.0875,0.06896551724137931,0.022090059473237042,0.7051909892262488,-0.08923076923076922
1974-03-24 16:00:00,0.025,0.0793103448275862,0.021240441801189464,0.7051909892262488,-0.08923076923076922
1974-03-24 17:00:00,0.0,0.0896551724137931,0.019541206457094305,0.7198824681684622,-0.09538461538461539
1974-03-24 18:00:00,0.05625,0.08620689655172414,0.023789294817332197,0.6953966699314398,-0.09230769230769231
1974-03-24 19:00:00,0.05625,0.07586206896551725,0.027187765505522515,0.6454456415279138,-0.07384615384615385
1974-03-24 20:00:00,0.0,0.09310344827586207,0.02463891248937978,0.67384916748286,-0.06461538461538462
1974-03-24 21:00:00,0.025,0.09655172413793103,0.022939677145284623,0.6395690499510284,-0.052307692307692305
1974-03-24 22:00:00,-0.009375,0.0896551724137931,0.023789294817332197,0.6581782566111655,-0.07076923076923076
1974-03-24 23:00:00,0.046875,0.055172413793103454,0.023789294817332197,0.678256611165524,-0.07384615384615385
1974-03-25 00:00:00,-0.015625,0.09310344827586207,0.023789294817332197,0.6983349657198825,-0.08615384615384615
1974-03-25 01:00:00,0.034375,0.12413793103448276,0.022939677145284623,0.722820763956905,-0.07384615384615385
1974-03-25 02:00:00,-0.05,0.06206896551724138,0.023789294817332197,0.6856023506366308,-0.09538461538461539
1974-03-25 03:00:00,0.01875,0.0896551724137931,0.01784197111299915,0.7169441723800196,-0.1076923076923077
1974-03-25 04:00:00,0.017105263157894735,0.0883847549909256,0.025488530161427356,0.6640548481880509,-0.09538461538461539
1974-03-25 05:00:00,0.015460526315789471,0.08711433756805807,0.026338147833474938,0.6523016650342801,-0.06461538461538462
1974-03-25 06:00:00,0.01381578947368421,0.08584392014519056,0.027187765505522515,0.6542605288932419,-0.052307692307692305
1974-03-25 07:00:00,0.012171052631578947,0.08457350272232306,0.02803738317757009,0.653281096963761,-0.08307692307692308
